"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
12.0,16.0,0.0,0.09079612,0.005681818,0.201856,0.0,0.0,0.0020389494,0.0
12.0,18.0,0.0,0.0712286,0.0056905835,0.20301184,0.0,0.0,0.0020506247,0.0
12.0,20.0,2.9367513E-6,0.10676434,0.0057069613,0.20695852,0.0,0.0,0.00209049,0.0
12.0,22.0,3.237387E-5,0.08882757,0.005668496,0.20286213,0.0,0.0,0.0020491125,0.0
12.0,24.0,2.114771E-4,0.061720807,0.0056565744,0.21068707,0.0,0.0,0.0021281524,0.0
12.0,26.0,2.6482853E-4,0.063754,0.0056170602,0.21423675,0.0,0.0,0.0021640076,0.0
12.0,28.0,0.02665763,0.0,0.0059260395,0.19989368,0.0,0.0,0.002019128,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,2.7975168,1.9509825E-9,104.742355,0.0,0.0,0.0,0.0,0.0
13.0,2.0,0.3540479,0.23254453,0.005677859,0.0,0.0,0.0,0.0,0.0
13.0,4.0,0.21570419,0.09366362,0.005742289,0.15198924,0.0,0.0,0.0015352449,0.0
13.0,6.0,0.022688683,0.052687507,0.0059634047,0.20894225,0.0,0.0,0.0021105278,0.0
13.0,8.0,0.081362136,0.0,0.0055969823,0.20246376,0.0,0.0,0.0020450884,0.0
13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,12.0,8.9387286E-5,0.114795916,0.0055431593,0.19114247,0.0,0.0,0.001930732,0.0
13.0,14.0,1.3231613E-7,0.070888296,0.0057267263,0.19600727,0.0,0.0,0.0019798714,0.0
13.0,16.0,0.0,0.064304665,0.0056520225,0.19550237,0.0,0.0,0.0019747713,0.0
13.0,18.0,0.0,0.0832774,0.005709346,0.1883549,0.0,0.0,0.0019025747,0.0
13.0,20.0,0.0,0.094484136,0.0057025445,0.18602183,0.0,0.0,0.0018790084,0.0
13.0,22.0,4.0073026E-4,0.10475114,0.005656024,0.19230774,0.0,0.0,0.0019425025,0.0
13.0,24.0,1.7199123E-4,0.05425712,0.0056687426,0.1970617,0.0,0.0,0.0019905223,0.0
13.0,26.0,3.9840324E-4,0.067785606,0.0057872217,0.1923686,0.0,0.0,0.0019431172,0.0
13.0,28.0,4.381613E-4,0.038235597,0.0056562047,0.18751091,0.0,0.0,0.0018940496,0.0
13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,3.0963256,0.0,104.58679,0.0,0.0,0.0,0.0,0.0
14.0,2.0,0.151749,0.06977871,0.005441108,0.0,0.0,0.0,0.0,0.0
