"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.12189578,0.0,0.09262272,0.0,0.0,0.0,0.0,0.0
12.0,2.0,0.061283406,0.0,0.099664584,0.0,0.0,0.0,0.0,0.0
12.0,4.0,0.042438053,0.0,0.09762687,0.0,0.0,0.0,0.0,0.0
12.0,6.0,0.039723355,0.0,0.09816632,0.0,0.0,0.0,0.0,0.0
12.0,8.0,0.03782579,0.0,0.097216375,0.0,0.0,0.0,0.0,0.0
12.0,10.0,0.025324365,0.0,0.09747097,0.0,0.0,0.0,0.0,0.0
12.0,12.0,0.02115712,0.0,0.102896765,0.0,0.0,0.0,0.0,0.0
12.0,14.0,0.008650554,0.0,0.09695102,0.0,0.0,0.0,0.0,0.0
12.0,16.0,0.0021911175,0.0,0.09678696,0.0,0.0,0.0,0.0,0.0
12.0,18.0,2.863514E-5,0.0,0.09689002,0.0012395568,0.0,0.0,1.2520776E-5,0.0
12.0,20.0,0.0,0.0,0.09687873,0.0017444551,0.0,0.0,1.7620758E-5,0.0
12.0,22.0,0.0,0.0,0.09684236,0.0017388179,0.0,0.0,1.7563818E-5,0.0
12.0,24.0,0.0,0.0,0.096864544,0.0017452004,0.0,0.0,1.7628287E-5,0.0
12.0,26.0,0.0,0.0,0.09687384,0.0017490353,0.0,0.0,1.7667024E-5,0.0
12.0,28.0,0.0,0.0,0.0968859,0.0017445897,0.0,0.0,1.7622118E-5,0.0
12.0,30.0,0.0,0.0,0.09687416,0.0017513742,0.0,0.0,1.7690649E-5,0.0
12.0,32.0,0.0,0.0,0.09683863,0.0017463089,0.0,0.0,1.7639482E-5,0.0
12.0,34.0,0.0,0.0,0.09683854,0.0017502164,0.0,0.0,1.7678953E-5,0.0
12.0,36.0,0.0,0.0,0.096838646,0.0017478208,0.0,0.0,1.7654755E-5,0.0
12.0,38.0,0.0,0.0,0.09683853,0.0017488507,0.0,0.0,1.766516E-5,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.09506904,0.0,0.092533335,0.0,0.0,0.0,0.0,0.0
13.0,2.0,0.0446214,0.0,0.09858561,0.0,0.0,0.0,0.0,0.0
13.0,4.0,0.034659773,0.0,0.09871024,0.0,0.0,0.0,0.0,0.0
13.0,6.0,0.03073551,0.0,0.0977855,0.0,0.0,0.0,0.0,0.0
13.0,8.0,0.031429414,0.0,0.09838547,0.0,0.0,0.0,0.0,0.0
13.0,10.0,0.025921823,0.0,0.09473017,0.0,0.0,0.0,0.0,0.0
13.0,12.0,0.019345064,0.0,0.10339938,0.0,0.0,0.0,0.0,0.0
13.0,14.0,0.010751619,0.0,0.09710465,0.0,0.0,0.0,0.0,0.0
13.0,16.0,0.003452095,0.0,0.0968739,0.0,0.0,0.0,0.0,0.0
13.0,18.0,1.204893E-4,0.0,0.09683422,0.0012506755,0.0,0.0,1.2633087E-5,0.0
13.0,20.0,0.0,0.0,0.09693353,0.0018662291,0.0,0.0,1.88508E-5,0.0
13.0,22.0,0.0,0.0,0.09682209,0.0018566374,0.0,0.0,1.8753914E-5,0.0
13.0,24.0,0.0,0.0,0.09685627,0.001864695,0.0,0.0,1.8835304E-5,0.0
13.0,26.0,0.0,0.0,0.09687008,0.0018629463,0.0,0.0,1.881764E-5,0.0
